ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
8926	Auch ein erstes Video gibt es zu sehen.	erstes	1605	    2,543	0.0054	304.75	german_de_news_2015_00073642
8927	Soll man als Erstes gleich zum	erstes	1605	    2,543	0.0054	361.6667	german_de_news_2013_00827155
8928	Die Bank dürfte ein gutes erstes Quartal hinter sich haben..	erstes	1605	    2,543	0.0054	455.5	german_de_news_2014_00294330
8929	Das war mein erstes Rennen mit Daniel.	erstes	1605	    2,543	0.0054	546.8571	german_de_news_2015_00209785
8930	Erstes HSV-Tor nach 508 Minuten!	erstes	1605	    2,543	0.0054	831.4	german_de_news_2014_00452787
8931	Aber es wird nicht immer das gleiche sein.	gleiche	1606	    2,542	0.0054	231	german_de_news_2015_00013553
8932	Sie haben die gleiche Qualität wie ich und können ein Spiel entscheiden.	gleiche	1606	    2,542	0.0054	338.5833	german_de_news_2015_00769236
8933	Es ist immer die gleiche Sache, die in der Formel 1 passiert.	gleiche	1606	    2,542	0.0054	407.8	german_de_news_2015_00462915
8934	Kommt auf das gleiche hinaus.	gleiche	1606	    2,542	0.0054	500	german_de_news_2015_00623900
8935	Wir sprechen die gleiche Sprache.	gleiche	1606	    2,542	0.0054	806.8	german_de_news_2015_00930437
8936	Abgesehen davon spricht nichts dagegen auch an einem PC mit mehreren zu Spielen, wenn der Titel es denn ermöglicht.	ermöglicht	1607	    2,539	0.0054	424.1579	german_de_news_2014_00018581
8937	Sei dies nicht ermöglicht, sollen die Betroffenen stattdessen in ein Krankenhaus gehen können.	ermöglicht	1607	    2,539	0.0054	453	german_de_news_2013_00792003
8938	Es ermöglicht mir, viele Informationen sofort und ohne großen Aufwand zur Verfügung zu haben.	ermöglicht	1607	    2,539	0.0054	455.8571	german_de_news_2015_00454630
8939	Damit sollen vor allem Projekte ermöglicht werden, die der Staat so nicht finanzieren kann.	ermöglicht	1607	    2,539	0.0054	489.8571	german_de_news_2015_00153388
8940	Sie ermöglicht es EU-Bürgern, in einem anderen EU-Land Arbeit zu suchen.	ermöglicht	1607	    2,539	0.0054	498.1667	german_de_news_2015_00767762
8941	Doch selbst hier sehen 33 Prozent der Anhänger das anders.	anhänger	1608	    2,538	0.0054	289.5556	german_de_news_2013_00416635
8942	Unsere Anhänger hatten schon zu lange keine Möglichkeit, alles von uns zu hören.	anhänger	1608	    2,538	0.0054	389.9167	german_de_news_2014_00855971
8943	Anhänger finden, er werde immer besser.	anhänger	1608	    2,538	0.0054	409.6667	german_de_news_2015_00056147
8944	Aber einige wenige Bayern-Anhänger sind trotzdem live dabei!	anhänger	1608	    2,538	0.0054	493.6667	german_de_news_2014_00012088
8945	Allein Borussia Dortmund verfügt über mehr als 1000 Anhänger aus Großbritannien, die regelmäßig ins Stadion in Dortmund kommen.	anhänger	1608	    2,538	0.0054	669.625	german_de_news_2015_00026917
8946	Das Positive ist jetzt aber, dass Sie wieder mehr Zeit für Ihre Familie haben.	positive	1608	    2,538	0.0054	189.5	german_de_news_2014_00194746
8947	Von daher ist das schon eine positive Entwicklung.“	positive	1608	    2,538	0.0054	320.5	german_de_news_2013_00902799
8948	Was wäre vor allem die positive Seite dieser Kraft?	positive	1608	    2,538	0.0054	378.2222	german_de_news_2015_00889013
8949	Das Positive ist, dass wir trotzdem die Ergebnisse liefern konnten», sagte er im «Franken Fernsehen».	positive	1608	    2,538	0.0054	486.7333	german_de_news_2013_00197409
8950	Positive Nachrichten kamen aus Italien.	positive	1608	    2,538	0.0054	761.6	german_de_news_2013_00767634
8951	Soll in Zukunft der Sonntag nicht mehr für „Freiheit zur Politik“, sondern für „Freiheit von Politik“ stehen?	freiheit	1609	    2,534	0.0054	236.6429	german_de_news_2015_00788494
8952	Aber was ist heute schon Freiheit?	freiheit	1609	    2,534	0.0054	317.5	german_de_news_2013_00018962
8953	Der erste Tag in Freiheit gehört ganz der Familie.	freiheit	1609	    2,534	0.0054	388.75	german_de_news_2013_00253656
8954	Die Grünen seien die „Freunde der Freiheit“, ließ er wissen.	freiheit	1609	    2,534	0.0054	521.6667	german_de_news_2014_00320776
8955	Wir fordern: Freiheit statt Angst!	freiheit	1609	    2,534	0.0054	845.4	german_de_news_2015_00923163
8956	Er ist rund um die Uhr auf Reisen.	reisen	1610	    2,531	0.0054	238.875	german_de_news_2015_00441778
8957	Und wie lange möchte ein Spieler reisen, bevor er etwas sieht?“	reisen	1610	    2,531	0.0054	351.0909	german_de_news_2015_00844338
8958	Auch Reisen würde er gerne noch einmal.	reisen	1610	    2,531	0.0054	386.7143	german_de_news_2013_00075809
8959	Er kündigte an, in wenigen Wochen nach Russland zu reisen.	reisen	1610	    2,531	0.0054	474.4	german_de_news_2014_00447358
8960	Die gleiche Nachricht, die alle Kunden bekommen, die ins Ausland reisen.	reisen	1610	    2,531	0.0054	671.2222	german_de_news_2015_00317758
8961	Nun aber wird eine Rückkehr kaum mehr möglich sein.	rückkehr	1610	    2,531	0.0054	274.6667	german_de_news_2014_00711809
8962	Auch ich könnte mir eine Rückkehr in die Bundesliga gut vorstellen.“	rückkehr	1610	    2,531	0.0054	380.3636	german_de_news_2015_00075235
8963	Denn seine Rückkehr war ursprünglich schon für das Spiel in Dortmund geplant.	rückkehr	1610	    2,531	0.0054	448.5833	german_de_news_2015_00228617
8964	Doch die Fans können hoffen: Eine Rückkehr scheint möglich.	rückkehr	1610	    2,531	0.0054	501.1111	german_de_news_2013_00412190
8965	Ein weiterer Schritt Richtung Rückkehr auf die politische Bühne?	rückkehr	1610	    2,531	0.0054	681.4444	german_de_news_2015_00429820
8966	Es geht aber auch darum, dass es in anderen Ländern größere Probleme gibt als in Deutschland.	größere	1611	    2,530	0.0054	281.7143	german_de_news_2013_00484159
8967	Trotzdem spielen sie in seinem Leben schon bald eine größere Rolle.	größere	1611	    2,530	0.0054	369.9091	german_de_news_2013_00853618
8968	Die Länder stellt das vor immer größere Probleme.	größere	1611	    2,530	0.0054	410.75	german_de_news_2014_00331383
8969	Ich will zeigen, dass ich auch für größere Aufgaben bereit bin.	größere	1611	    2,530	0.0054	481.1	german_de_news_2015_00552770
8970	Und die Anbieter haben noch größere Pläne.	größere	1611	    2,530	0.0054	589.1429	german_de_news_2013_00869924
8971	Und es geht um alle Jugendlichen.	jugendlichen	1612	    2,529	0.0054	310.5	german_de_news_2014_00845263
8972	Aber: „Wenn man die Jugendlichen einmal verliert, sind sie weg.	jugendlichen	1612	    2,529	0.0054	376.3	german_de_news_2013_00019322
8973	Die Jugendlichen waren auf sich allein gestellt.	jugendlichen	1612	    2,529	0.0054	425.5714	german_de_news_2014_00326488
8974	Auch deshalb setzt man auf die Ausbildung von Jugendlichen.	jugendlichen	1612	    2,529	0.0054	460.4444	german_de_news_2013_00068307
8975	Verantwortung Kindern und Jugendlichen gegenüber!	jugendlichen	1612	    2,529	0.0054	810.2	german_de_news_2013_00891495
8976	Ich hoffe noch immer, dass es anders kommt und natürlich kann es auch gut gehen.	hoffe	1613	    2,528	0.0054	219.5	german_de_news_2013_00577652
8977	Ich hoffe, dass ich so lange wie er fahren kann.	hoffe	1613	    2,528	0.0054	309.8889	german_de_news_2014_00553019
8978	Ich hoffe, dass sich das in den nächsten Wochen legt.	hoffe	1613	    2,528	0.0054	370.1	german_de_news_2014_00553034
8979	Hoffe, ihn bald wieder auf dem Feld zu sehen.	hoffe	1613	    2,528	0.0054	459.6667	german_de_news_2014_00542965
8980	«Ich hoffe und glaube, sie verstehen unser Zeichen und unsere Ziele.	hoffe	1613	    2,528	0.0054	749.9	german_de_news_2014_00553246
8981	Er ist schon zu lange im Geschäft, um sich davon aus der Ruhe bringen zu lassen.	ruhe	1614	    2,527	0.0054	242.8	german_de_news_2013_00468924
8982	Dann muss er vor allem für Ruhe und Sicherheit sorgen.	ruhe	1614	    2,527	0.0054	319.6	german_de_news_2014_00159557
8983	Dann haben wir mehr Ruhe.	ruhe	1614	    2,527	0.0054	365.2	german_de_news_2013_00159462
8984	Die Bevölkerung kommt nicht zur Ruhe.	ruhe	1614	    2,527	0.0054	443.1667	german_de_news_2013_00311163
8985	Rund 20 Polizisten mussten für Ruhe sorgen.	ruhe	1614	    2,527	0.0054	684	german_de_news_2015_00742116
8986	Was auch daran liegt, dass es die Technologie dazu noch nicht gibt.	technologie	1615	    2,524	0.0054	226.6667	german_de_news_2013_00919015
8987	So neu ist diese Technologie nicht.	technologie	1615	    2,524	0.0054	351	german_de_news_2014_00799696
8988	Oben sehen Sie die neue 360°-Technologie.	technologie	1615	    2,524	0.0054	440.1667	german_de_news_2015_00711450
8989	Oft sogar besser, weil sie die Technologie und Kunst verstehen.	technologie	1615	    2,524	0.0054	520.9	german_de_news_2013_00757796
8990	Was steckt hinter der Technologie?	technologie	1615	    2,524	0.0054	710	german_de_news_2015_00888652
8991	In Europa sind das knapp 120 Tonnen pro Jahr.	tonnen	1615	    2,524	0.0054	330	german_de_news_2015_00588469
8992	Warum waren es dieses Jahr 15 Tonnen mehr?	tonnen	1615	    2,524	0.0054	341.8571	german_de_news_2015_00883527
8993	Er sei vermutlich mehrere Meter lang und rund zehn Tonnen schwer gewesen sei.	tonnen	1615	    2,524	0.0054	431.0833	german_de_news_2013_00472983
8994	Davon stehen uns Tonnen zur Verfügung.	tonnen	1615	    2,524	0.0054	472.6667	german_de_news_2015_00214359
8995	Die Frauen tragen täglich Tonnen auf ihren Rücken.	tonnen	1615	    2,524	0.0054	754.375	german_de_news_2015_00313681
8996	Das Ziel ist, nach allem, was man weiß, die Sicherheit der Menschen zu erhöhen.	erhöhen	1616	    2,521	0.0054	243.0714	german_de_news_2013_00217816
8997	Und dieser Anteil wird sich in Zukunft sicher nicht erhöhen.	erhöhen	1616	    2,521	0.0054	352.6	german_de_news_2014_00843751
8998	Die Zahl der Anzeigen könnte sich jedoch noch erhöhen.	erhöhen	1616	    2,521	0.0054	412.2222	german_de_news_2014_00385041
8999	Man hätte längst auf 4 erhöhen müssen.	erhöhen	1616	    2,521	0.0054	485.8333	german_de_news_2014_00651624
9000	Die Zahlen erhöhen sich täglich.	erhöhen	1616	    2,521	0.0054	654.6	german_de_news_2015_00382239
9001	Um was genau es sich handelt, wollte eine Sprecherin der Polizei am Dienstag nicht sagen.	sprecherin	1616	    2,521	0.0054	270.2667	german_de_news_2015_00827757
9002	Man habe bis zu den Berichten nichts von einem solchen Programm gehört, sagte eine Sprecherin.	sprecherin	1616	    2,521	0.0054	344	german_de_news_2013_00680745
9003	Für 2012 wird der Index laut einer Sprecherin erst im Herbst veröffentlicht.	sprecherin	1616	    2,521	0.0054	452.8182	german_de_news_2013_00518650
9004	Das müssten die weiteren Ermittlungen zeigen, sagte die Sprecherin.	sprecherin	1616	    2,521	0.0054	555.625	german_de_news_2015_00191720
9005	Dies bestätigte eine Unternehmens-Sprecherin in London.	sprecherin	1616	    2,521	0.0054	738.8571	german_de_news_2013_00369059
9006	Aber ansonsten soll alles so bleiben, wie es ist.	ansonsten	1617	    2,520	0.0054	258	german_de_news_2013_00009619
9007	Ansonsten trifft es der Artikel schon ganz gut.	ansonsten	1617	    2,520	0.0054	388.875	german_de_news_2013_00060887
9008	Ansonsten läuft es aber weiterhin rund.	ansonsten	1617	    2,520	0.0054	467.3333	german_de_news_2015_00058309
9009	Ansonsten würde das Video veröffentlicht werden.	ansonsten	1617	    2,520	0.0054	501.6667	german_de_news_2015_00058487
9010	Ansonsten hat Höher viel erreicht.	ansonsten	1617	    2,520	0.0054	712.8	german_de_news_2014_00057512
9011	Diese Leute sind für den Autofahrer da und werden es auch in Zukunft sein.	autofahrer	1618	    2,519	0.0054	200.2143	german_de_news_2014_00356166
9012	Die Autofahrer kamen bis zu zwei Stunden später als geplant an ihr Ziel.	autofahrer	1618	    2,519	0.0054	337.5385	german_de_news_2014_00293783
9013	Jeder zweite deutsche Autofahrer kann sich einer U..	autofahrer	1618	    2,519	0.0054	412.875	german_de_news_2013_00642936
9014	Der Autofahrer wurde leicht verletzt.	autofahrer	1618	    2,519	0.0054	543.2	german_de_news_2015_00237047
9015	Der Autofahrer kam ohne Verletzungen davon.	autofahrer	1618	    2,519	0.0054	616.8333	german_de_news_2015_00237039
9016	Doch davon will Matthias* nichts wissen.	matthias	1619	    2,518	0.0054	422.1667	german_de_news_2013_00411235
9017	Einfach eine Mail an matthias.	matthias	1619	    2,518	0.0054	442.8	german_de_news_2015_00419817
9018	Das muss mir nicht Matthias Müller sagen.	matthias	1619	    2,518	0.0054	450	german_de_news_2015_00191644
9019	Es zählt nur die Form. Und die letzte Entscheidung liegt bei Matthias.	matthias	1619	    2,518	0.0054	479.0909	german_de_news_2013_00502449
9020	Diese Erfahrung hat auch Matthias Max gemacht.	matthias	1619	    2,518	0.0054	681.4286	german_de_news_2013_00372437
9021	Doch, wie immer gilt: Wer dieses Mal nicht dabei ist, schafft es sicher im nächsten Jahr.	schafft	1619	    2,518	0.0054	219.5	german_de_news_2014_00397021
9022	Schafft er das nicht, ist das Geld verloren.	schafft	1619	    2,518	0.0054	361.5714	german_de_news_2015_00746020
9023	Das schafft man nicht mit einem Dienst, für den man bezahlen muss.”	schafft	1619	    2,518	0.0054	406	german_de_news_2014_00197421
9024	Hoffen wir, dass er das auch diesmal schafft.“	schafft	1619	    2,518	0.0054	533.875	german_de_news_2014_00543184
9025	Und Freude schafft wiederum Kraft.	schafft	1619	    2,518	0.0054	1085.4	german_de_news_2014_00845833
9026	Die Frage ist aber auch, was wir für den Standort Österreich tun können.	standort	1620	    2,517	0.0054	228.7692	german_de_news_2013_00329287
9027	Der Standort ist einfach gut.	standort	1620	    2,517	0.0054	389.4	german_de_news_2015_00268899
9028	Der Berliner Standort ist einer von acht weltweit.	standort	1620	    2,517	0.0054	435.875	german_de_news_2014_00238751
9029	Der neue Standort wird keinen Namen tragen.	standort	1620	    2,517	0.0054	532.2857	german_de_news_2013_00271340
9030	Dieser Standort liegt weit entfernt vom VW-Werk.	standort	1620	    2,517	0.0054	750.625	german_de_news_2014_00359652
9031	Bei ihrer Fahrt wird schnell deutlich, dass sie mit der Entscheidung nichts zu tun hat.	fahrt	1621	    2,513	0.0054	236	german_de_news_2013_00107628
9032	Man steigt nach der Fahrt aus und hat nur einen Wunsch: Noch mal!	fahrt	1621	    2,513	0.0054	363.0769	german_de_news_2013_00684292
9033	Die US-Industrie hat im November leicht an Fahrt verloren.	fahrt	1621	    2,513	0.0054	468	german_de_news_2014_00378028
9034	Fahrt hin, macht euch ein Bild davon..	fahrt	1621	    2,513	0.0054	540	german_de_news_2015_00477643
9035	Ferrari kommt langsam in Fahrt.	fahrt	1621	    2,513	0.0054	906.8	german_de_news_2013_00509186
9036	Und es waren ja auch noch Fehler im Text, den sie da gehalten hatte.	text	1622	    2,511	0.0054	315.2857	german_de_news_2014_00845622
9037	Aber das geht aus dem Text nicht hervor.	text	1622	    2,511	0.0054	418.875	german_de_news_2014_00010188
9038	Doch was ist ein guter Text?	text	1622	    2,511	0.0054	532.3333	german_de_news_2014_00396611
9039	Der Text ist der gleiche, die Stimme eine leicht andere.	text	1622	    2,511	0.0054	609	german_de_news_2014_00271778
9040	Der Text wurde entsprechend aktualisiert.	text	1622	    2,511	0.0054	833.8	german_de_news_2014_00271791
9041	Im Juni 2012 war die Lufthansa-Aktie um acht Euro zu haben.	lufthansa	1623	    2,509	0.0054	307.4545	german_de_news_2013_00594950
9042	Ein Sprecher der Lufthansa hat den Bericht gegenüber der „Welt“ zunächst nicht bestätigt.	lufthansa	1623	    2,509	0.0054	390.1667	german_de_news_2015_00427699
9043	Warum sind die Preise für die Lufthansa ein so großer Schritt?	lufthansa	1623	    2,509	0.0054	463.8	german_de_news_2015_00883274
9044	Der Streit bei Lufthansa geht weiter.	lufthansa	1623	    2,509	0.0054	488.1667	german_de_news_2015_00269450
9045	DFB-Partner Lufthansa war schneller.	lufthansa	1623	    2,509	0.0054	983.4	german_de_news_2015_00283477
9046	Und irgendwie ist es schön, dass sie so jetzt immer bei uns ist.“	irgendwie	1624	    2,507	0.0054	246.5833	german_de_news_2015_00837965
9047	Ich hatte schon als Kind das Gefühl, dass mein Platz irgendwie nicht da war.	irgendwie	1624	    2,507	0.0054	347.0714	german_de_news_2014_00552785
9048	Sie haben irgendwie schon recht..	irgendwie	1624	    2,507	0.0054	422.4	german_de_news_2015_00769458
9049	Können wir Ihnen irgendwie helfen?	irgendwie	1624	    2,507	0.0054	539.6	german_de_news_2014_00631735
9050	Re: Klingt irgendwie sehr sehr stark nach NSA..	irgendwie	1624	    2,507	0.0054	811.1429	german_de_news_2014_00745405
9051	Über alles andere werden wir uns dann am Donnerstag auch wieder persönlich ein Bild machen.	persönlich	1624	    2,507	0.0054	204.6667	german_de_news_2015_00820616
9052	Ohne jetzt wirklich persönlich werden zu wollen.	persönlich	1624	    2,507	0.0054	340	german_de_news_2014_00725722
9053	«Das ist mir persönlich ganz besonders wichtig.	persönlich	1624	    2,507	0.0054	395.8571	german_de_news_2014_00185300
9054	Der 48-Jährige war den beiden Beamten persönlich bekannt.	persönlich	1624	    2,507	0.0054	459.875	german_de_news_2014_00233565
9055	Welches Auto fahren Sie persönlich?	persönlich	1624	    2,507	0.0054	849.8	german_de_news_2015_00896404
9056	Aber ans Ende kann ich mich gar nicht..	ans	1625	    2,504	0.0053	293.75	german_de_news_2015_00009194
9057	Das ist aber manchmal innerhalb eines Teams auch wichtig, um ans Ziel zu kommen.	ans	1625	    2,504	0.0053	379.9286	german_de_news_2014_00182176
9058	Ans Essen mag der 76-Jährige aber noch nicht denken.	ans	1625	    2,504	0.0053	549.1111	german_de_news_2015_00058024
9059	Schließlich geht gerade das zweite Werk in China ans Netz.	ans	1625	    2,504	0.0053	586.2	german_de_news_2013_00784624
