ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
4313	Vor allem die deutsche Wirtschaft habe hier Probleme, so der Google-Manager.	manager	839	    4,947	0.0106	232.3333	german_de_news_2014_00881287
4314	Was jetzt noch fehlt, ist ein Manager.	manager	839	    4,947	0.0106	259	german_de_news_2015_00887069
4315	Der Manager hatte Nein gesagt.	manager	839	    4,947	0.0106	473.2	german_de_news_2014_00258572
4316	Es gibt Menschen, die sagen werden, dass wir ja eigentlich nur das brauchen.	brauchen	840	    4,946	0.0106	155.5385	german_de_news_2014_00463225
4317	Sie brauchen mich nicht dazu, diese zu erhalten.	brauchen	840	    4,946	0.0106	209.375	german_de_news_2013_00805060
4318	Wir brauchen es dort derzeit nicht“, so der CDU-Politiker.	brauchen	840	    4,946	0.0106	239.4	german_de_news_2014_00929187
4319	Genau das brauchen wir in Wien.	brauchen	840	    4,946	0.0106	295.8333	german_de_news_2014_00515356
4320	Die Opfer brauchen unserer aller Hilfe.	brauchen	840	    4,946	0.0106	513.5	german_de_news_2013_00359139
4321	Bei weniger als fünf Prozent der orf.	orf	841	    4,935	0.0105	200.1429	german_de_news_2015_00111842
4322	Gut, dass es ORF 3 gibt.	orf	841	    4,935	0.0105	215	german_de_news_2013_00549454
4323	Der ORF ist es nicht allein.	orf	841	    4,935	0.0105	225.1667	german_de_news_2013_00272607
4324	Der ORF ist um gar nichts besser.	orf	841	    4,935	0.0105	229.7143	german_de_news_2013_00272608
4325	WM-Spiele bis 2017 live im ORF.	orf	841	    4,935	0.0105	435.3333	german_de_news_2013_00971135
4326	Das ist ein erster Schritt - warum soll man dann nicht auch einen zweiten und dritten tun?	erster	842	    4,931	0.0105	211.75	german_de_news_2015_00182888
4327	Dies sei aber nur ein erster Schritt.	erster	842	    4,931	0.0105	265.5714	german_de_news_2015_00365451
4328	An erster Stelle dürfte dabei die SPD stehen.	erster	842	    4,931	0.0105	330	german_de_news_2014_00053097
4329	Aber an erster Stelle steht die Bundesliga.	erster	842	    4,931	0.0105	352.8571	german_de_news_2013_00009572
4330	Da helfen Informationen aus erster Hand.	erster	842	    4,931	0.0105	455.8333	german_de_news_2015_00147249
4331	Im nächsten Jahr soll dann eines der drei Geräte auf den Markt kommen.	geräte	843	    4,929	0.0105	171.8462	german_de_news_2013_00598883
4332	Erste Geräte könnten bereits in einem Jahr auf den Markt kommen.	geräte	843	    4,929	0.0105	200.2727	german_de_news_2013_00475009
4333	Gute Geräte gibt es schon ab	geräte	843	    4,929	0.0105	238.6667	german_de_news_2015_00522959
4334	Weitere Geräte folgen in den kommenden Wochen.	geräte	843	    4,929	0.0105	317.7143	german_de_news_2014_00902002
4335	Dort stehen fünf TV-Geräte bereit.	geräte	843	    4,929	0.0105	422.5	german_de_news_2013_00420848
4336	Bis es einem Kollegen einmal zu viel wurde.	kollegen	844	    4,924	0.0105	165	german_de_news_2013_00124244
4337	Wie sehen Sie den Fall der deutschen Kollegen?	kollegen	844	    4,924	0.0105	190.875	german_de_news_2013_00955148
4338	Man darf zu seinen Kollegen stehen.	kollegen	844	    4,924	0.0105	275.1667	german_de_news_2015_00644595
4339	So was haben meine Kollegen noch nie gesehen.	kollegen	844	    4,924	0.0105	311.875	german_de_news_2013_00832874
4340	Ihre Kollegen sehen das durchaus anders.	kollegen	844	    4,924	0.0105	390.1667	german_de_news_2014_00560870
4341	So etwas werden sie bei einem Putin nicht finden.	putin	845	    4,919	0.0105	160.2222	german_de_news_2013_00822221
4342	Die Frage ist: Was will Putin?	putin	845	    4,919	0.0105	214.1667	german_de_news_2015_00313106
4343	Oder wir zahlen an Putin.	putin	845	    4,919	0.0105	260.4	german_de_news_2014_00723463
4344	Natürlich spricht man da mit Putin.	putin	845	    4,919	0.0105	322.1667	german_de_news_2015_00690430
4345	22658 Putin zur Griechenland-Krise: Wo war die EU-Kommission früher?	putin	845	    4,919	0.0105	426	german_de_news_2015_00003802
4346	Das ist längst nicht alles, was es hier gibt.	längst	846	    4,915	0.0105	143.1111	german_de_news_2015_00184250
4347	Das ist sie schon längst.	längst	846	    4,915	0.0105	189.2	german_de_news_2015_00185132
4348	Ja, und zwar schon längst.	längst	846	    4,915	0.0105	250.2	german_de_news_2013_00641096
4349	Doch das ist längst Geschichte.	längst	846	    4,915	0.0105	278.6	german_de_news_2013_00410856
4350	Die Politik hat das Problem längst erreicht.	längst	846	    4,915	0.0105	334.4286	german_de_news_2014_00344101
4351	Fünf Jahre nach seinem Tod wäre es an der Zeit.	tod	846	    4,915	0.0105	173.8	german_de_news_2013_00518203
4352	Wer weiß denn schon, ob der Tod Mann oder Frau ist?	tod	846	    4,915	0.0105	204.0909	german_de_news_2013_00946520
4353	Der Tod ist das Tor zum Leben.	tod	846	    4,915	0.0105	254.2857	german_de_news_2013_00282988
4354	Ich habe keine Angst vor dem Tod.	tod	846	    4,915	0.0105	271.5714	german_de_news_2015_00546171
4355	Haben Sie Angst vor dem Tod?	tod	846	    4,915	0.0105	294.1667	german_de_news_2014_00528993
4356	Das könnte bei dieser ganz anders sein bzw. werden.	bzw	847	    4,912	0.0105	196.3333	german_de_news_2015_00187441
4357	Nun die Frage was kann bzw. sollte ich tun?	bzw	847	    4,912	0.0105	210.2222	german_de_news_2015_00703862
4358	Was der andere sieht bzw. zeigen will.	bzw	847	    4,912	0.0105	266.8571	german_de_news_2014_00893089
4359	Also wirklich, die USA, bzw. die..	bzw	847	    4,912	0.0105	305.4	german_de_news_2014_00038041
4360	Bzw. tun sie das überhaupt?	bzw	847	    4,912	0.0105	348.6	german_de_news_2013_00133836
4361	Wenn nur immer die Anderen nicht wären!	wären	848	    4,907	0.0105	170	german_de_news_2015_00903114
4362	Da wären die Millionen aus der Schweiz gerade recht gewesen.	wären	848	    4,907	0.0105	229.7	german_de_news_2014_00215232
4363	Ohne die Hilfe wären wir nicht einmal in der Lage gewesen, heute überhaupt zu fahren.	wären	848	    4,907	0.0105	269.2	german_de_news_2015_00717191
4364	Derzeit wären es fünf mit sieben Teams, eine mit acht.	wären	848	    4,907	0.0105	335.1111	german_de_news_2013_00291212
4365	Die Leute wären trotzdem gekommen.	wären	848	    4,907	0.0105	477	german_de_news_2015_00330552
4366	Und ist es nicht das, auf was wir auch heute wieder warten?	warten	848	    4,907	0.0105	103.0833	german_de_news_2014_00847504
4367	Doch so lange wollte ich nicht mehr warten.	warten	848	    4,907	0.0105	207.25	german_de_news_2013_00416842
4368	Wir warten immer noch auf Antwort.	warten	848	    4,907	0.0105	242.8333	german_de_news_2015_00932043
4369	Bleibt nur auf Dezember 2014 zu warten.	warten	848	    4,907	0.0105	281.6667	german_de_news_2013_00128271
4370	» Kommentar melden » antworten Wir müssen warten..	warten	848	    4,907	0.0105	506.1667	german_de_news_2015_00623413
4371	Die EZB könnte mehr tun Wie geht es weiter?	ezb	849	    4,895	0.0104	188.5556	german_de_news_2014_00311381
4372	Im Blick steht die EZB bereits heute.	ezb	849	    4,895	0.0104	237.1429	german_de_news_2015_00558703
4373	Was kann die EZB tun?	ezb	849	    4,895	0.0104	264	german_de_news_2014_00895414
4374	Das Zweite ist die EZB.	ezb	849	    4,895	0.0104	280.4	german_de_news_2015_00213013
4375	Was will die EZB erreichen?	ezb	849	    4,895	0.0104	345.6	german_de_news_2015_00889127
4376	Wenn es sein muss, ziehen wir das durch.“	ziehen	850	    4,889	0.0104	149.375	german_de_news_2013_00936703
4377	Dann will die 31-Jährige wieder nach Berlin ziehen.	ziehen	850	    4,889	0.0104	187.875	german_de_news_2015_00159960
4378	Der US-Konzern konnte auch mehr Kunden an Land ziehen.	ziehen	850	    4,889	0.0104	246.7	german_de_news_2013_00285366
4379	Wir lassen ihn nicht ziehen.	ziehen	850	    4,889	0.0104	255.2	german_de_news_2013_00964851
4380	Deshalb sollen zunächst weniger Flüchtlinge als geplant in den Ort ziehen.	ziehen	850	    4,889	0.0104	330.5455	german_de_news_2015_00280244
4381	Nur die Frage nach dem „Wie hoch?“ stellte sich noch.	stellte	851	    4,882	0.0104	183	german_de_news_2013_00747354
4382	Die Frage stellte sich nicht!	stellte	851	    4,882	0.0104	231	german_de_news_2013_00329584
4383	Die EU stellte dafür etwa 250 Millionen Euro bereit.	stellte	851	    4,882	0.0104	278.5	german_de_news_2013_00325243
4384	Der stellte das Bild auf seiner Twitter-Seite online.	stellte	851	    4,882	0.0104	283	german_de_news_2013_00281072
4385	Der Täter stellte sich gestern der Polizei.	stellte	851	    4,882	0.0104	399.1667	german_de_news_2014_00271370
4386	Wir in Deutschland das ist eine Liga.	liga	852	    4,881	0.0104	150.5714	german_de_news_2013_00964063
4387	Sie und ich schaffen das nicht mal in der schweizer 5. Liga.	liga	852	    4,881	0.0104	194.1818	german_de_news_2014_00786306
4388	Ich bin mir sicher, dass er den Schritt in die 3. Liga schaffen wird.	liga	852	    4,881	0.0104	242.7692	german_de_news_2013_00570065
4389	Weniger gut läuft's in der Liga.	liga	852	    4,881	0.0104	282.4286	german_de_news_2013_00932828
4390	Facebook spielt da in einer völlig anderen Liga.	liga	852	    4,881	0.0104	356.75	german_de_news_2014_00480938
4391	Und Stuttgart ist nur ein Beispiel von vielen in Deutschland und Europa.	stuttgart	853	    4,871	0.0104	180.2727	german_de_news_2013_00879418
4392	Doch es muss nicht immer München, Hamburg oder Stuttgart sein.	stuttgart	853	    4,871	0.0104	229.1	german_de_news_2015_00389967
4393	Kann er gegen Stuttgart spielen?	stuttgart	853	    4,871	0.0104	263.4	german_de_news_2015_00614242
4394	Stuttgart 21: Der Vergleich geht gar nicht.	stuttgart	853	    4,871	0.0104	297	german_de_news_2014_00814477
4395	Gleichzeitig in Berlin, Hamburg und Stuttgart..	stuttgart	853	    4,871	0.0104	394.3333	german_de_news_2014_00522264
4396	Deutschland ist, nach 2009, bereits zum zweiten Mal an der Reihe.	reihe	854	    4,869	0.0104	155.4	german_de_news_2013_00295950
4397	Er selbst würde von nun an aus der zweiten Reihe arbeiten.	reihe	854	    4,869	0.0104	185.2727	german_de_news_2013_00473227
4398	Ist dieses Jahr ein Hoch an der Reihe?	reihe	854	    4,869	0.0104	212	german_de_news_2015_00602554
4399	Das letzte Mal war der Chef vor gut einem Monat an der Reihe.	reihe	854	    4,869	0.0104	246.6667	german_de_news_2014_00190105
4400	Die ganze Reihe war frei.	reihe	854	    4,869	0.0104	429	german_de_news_2015_00314904
4401	Was macht macht man nun mit solchen?	solchen	855	    4,864	0.0104	209	german_de_news_2013_00923010
4402	Aber darf er deshalb einen solchen Film gar nicht machen?	solchen	855	    4,864	0.0104	267.6	german_de_news_2014_00010090
4403	Bei einem solchen Spiel wäre ich gerne dabei gewesen“, sagte Neuer damals.	solchen	855	    4,864	0.0104	283.4167	german_de_news_2013_00106087
4404	Hat man in einer solchen Situation auch Angst?	solchen	855	    4,864	0.0104	301.75	german_de_news_2015_00526970
4405	Wären Sie bereit für einen solchen Schritt?	solchen	855	    4,864	0.0104	454.7143	german_de_news_2015_00881840
4406	Es wird heute, nach fast 45 Jahren, immer noch verkauft.	verkauft	856	    4,862	0.0104	164.7778	german_de_news_2015_00472040
4407	Als Preis gibt der Hersteller 525 Euro an, zunächst wird es nur in Europa verkauft.	verkauft	856	    4,862	0.0104	207.7857	german_de_news_2015_00039316
4408	Die werden natürlich nicht verkauft.	verkauft	856	    4,862	0.0104	235.4	german_de_news_2013_00403882
4409	Drei Weitere sollten verkauft werden.	verkauft	856	    4,862	0.0104	293.8	german_de_news_2013_00422954
4410	Offenbar wird das Gerät kaum verkauft.	verkauft	856	    4,862	0.0104	403.1667	german_de_news_2013_00756814
4411	Aber es war noch nicht das, was wir sein wollten.	wollten	857	    4,856	0.0104	118.4	german_de_news_2014_00013001
4412	Aber in die 2.Liga wollten sie dann doch nicht.	wollten	857	    4,856	0.0104	213.8889	german_de_news_2013_00015834
4413	Alles ist möglich, aber wir wollten mit diesem Film sehr klar eine Richtung gehen.“	wollten	857	    4,856	0.0104	238.9286	german_de_news_2013_00031363
4414	Die Mitglieder wollten sich vor Ort ein Bild machen.	wollten	857	    4,856	0.0104	292.8889	german_de_news_2013_00354042
4415	Wir wollten Union keine Chance lassen.“	wollten	857	    4,856	0.0104	424.3333	german_de_news_2013_00970460
4416	Müller: Sagen Sie uns erst mal das mit dem Geld.	müller	858	    4,851	0.0104	186.5	german_de_news_2014_00683209
4417	Müller: Das frage ich mich auch.	müller	858	    4,851	0.0104	228.5	german_de_news_2015_00675686
4418	Bei der WM war es Thomas Müller.	müller	858	    4,851	0.0104	258.2857	german_de_news_2014_00104533
4419	Wie es Müller halten will, ist offen.	müller	858	    4,851	0.0104	304.4286	german_de_news_2015_00914851
4420	» Star-News vor 35 Minuten Alles Müller - oder was?	müller	858	    4,851	0.0104	373.375	german_de_news_2014_00809932
4421	Re: Sie wollen nicht, dass (!) man auf andere..	re	859	    4,850	0.0104	164.5	german_de_news_2014_00746161
4422	Re: eines ist schon zu 100% sicher..	re	859	    4,850	0.0104	228.8333	german_de_news_2014_00744058
4423	Re: Und was soll diese APP kosten?	re	859	    4,850	0.0104	284.2857	german_de_news_2014_00746478
4424	Re: mir fällt dazu immer ein..	re	859	    4,850	0.0104	342.5	german_de_news_2013_00774796
4425	"""""""» Kommentar melden » antworten Re: Re: Re: """"""""."""""""	re	859	    4,850	0.0104	717	german_de_news_2014_00629901
4426	Das liegt nicht in meiner Macht“, sagte er.	meiner	860	    4,846	0.0103	179	german_de_news_2013_00192736
4427	Das ist aus meiner Sicht viel zu wenig.	meiner	860	    4,846	0.0103	257	german_de_news_2013_00184616
4428	Aus meiner Sicht: das wird nichts.	meiner	860	    4,846	0.0103	311.5	german_de_news_2013_00089774
4429	Antwort auf „Meiner Meinung nach fehlt dieser Partei noch etwas:	meiner	860	    4,846	0.0103	364.3	german_de_news_2013_00061652
4430	» Kommentar melden » antworten Meiner Meinung nach..	meiner	860	    4,846	0.0103	612.6667	german_de_news_2015_00623074
4431	Nur weil jemand 89 ist, kann er nicht machen was er will.	jemand	861	    4,841	0.0103	144.8	german_de_news_2014_00717240
4432	Weiß jemand ob es das schon immer gab..	jemand	861	    4,841	0.0103	221.125	german_de_news_2015_00892746
4433	Hat sich jemand den Film schon..	jemand	861	    4,841	0.0103	269.6667	german_de_news_2014_00532270
4434	Hat jemand darauf eine Antwort?	jemand	861	    4,841	0.0103	320.8	german_de_news_2014_00532109
4435	Vielleicht kann jemand anders sagen, warum?	jemand	861	    4,841	0.0103	395.3333	german_de_news_2015_00861738
4436	Das ist gut für Italien, für Europa und auch für Deutschland.	italien	862	    4,840	0.0103	154.2222	german_de_news_2014_00184633
4437	Nach Italien soll es erst einmal gehen.	italien	862	    4,840	0.0103	219	german_de_news_2014_00693236
4438	Die 26-jährige Frau soll nach Italien gebracht werden.	italien	862	    4,840	0.0103	248.75	german_de_news_2013_00297420
4439	Das Angebot aus Italien ist da.	italien	862	    4,840	0.0103	274.5	german_de_news_2013_00167011
4440	Eigentlich wollten sie Italien erreichen.	italien	862	    4,840	0.0103	552.6	german_de_news_2014_00408624
4441	Von wann bis wann kann er nicht mehr genau sein.	wann	863	    4,826	0.0103	159.7778	german_de_news_2013_00905845
4442	Aber wann kommt das Spiel denn nun?	wann	863	    4,826	0.0103	211.5714	german_de_news_2013_00018796
4443	Wann es veröffentlicht wird, steht derzeit aber noch nicht genau fest.	wann	863	    4,826	0.0103	255.0909	german_de_news_2014_00889649
4444	Wann, steht noch nicht fest.	wann	863	    4,826	0.0103	297.2	german_de_news_2013_00916028
4445	» Kommentar melden » antworten Wann endlich?	wann	863	    4,826	0.0103	706.4	german_de_news_2015_00623347
4446	Wird das auch in Köln der Fall sein?	köln	864	    4,823	0.0103	153.75	german_de_news_2013_00959504
4447	Das wird noch mehr nächste Woche nach dem Spiel gegen Köln.	köln	864	    4,823	0.0103	207.7273	german_de_news_2015_00211230
4448	Er hat gesagt: Das ist eine gute Wahl für Köln.	köln	864	    4,823	0.0103	255.2	german_de_news_2014_00444078
4449	In Hamburg und Köln sei das anders.	köln	864	    4,823	0.0103	279.8571	german_de_news_2015_00589855
4450	Fünf Spieler verlassen den 1. FC Köln im Sommer.	köln	864	    4,823	0.0103	398.625	german_de_news_2013_00518401
4451	Aber wir müssen auch sehen, wie viel Raum wir haben.	raum	865	    4,816	0.0103	168.7778	german_de_news_2014_00017993
4452	Die Frage steht seit Dienstag im Raum.	raum	865	    4,816	0.0103	243.7143	german_de_news_2015_00313283
4453	Viele neue Fragen stehen im Raum.	raum	865	    4,816	0.0103	288.5	german_de_news_2015_00860155
4454	Das lässt auch Raum im Kopf.“	raum	865	    4,816	0.0103	313.6667	german_de_news_2014_00189735
4455	Dann habe ihr Vater den Raum verlassen.	raum	865	    4,816	0.0103	391.8571	german_de_news_2013_00159421
4456	Aber sie können doch nicht erwarten, dass das alle gut finden!	erwarten	866	    4,814	0.0103	145.0909	german_de_news_2013_00017919
4457	Das erwarten wir auch von ihm.	erwarten	866	    4,814	0.0103	190.1667	german_de_news_2015_00172457
4458	Was erwarten Sie von der Politik?	erwarten	866	    4,814	0.0103	227.8333	german_de_news_2015_00885240
4459	Wir können den Start kaum noch erwarten.	erwarten	866	    4,814	0.0103	267.8571	german_de_news_2013_00964389
4460	Wann erwarten Sie die ersten Ergebnisse?	erwarten	866	    4,814	0.0103	450	german_de_news_2015_00880930
4461	Auch in der Schweiz geht es so Tag für Tag zu uns her.	her	866	    4,814	0.0103	150.6667	german_de_news_2015_00075909
4462	Vier Jahre ist das jetzt her.	her	866	    4,814	0.0103	213.5	german_de_news_2015_00863164
4463	Da muss eine andere her.	her	866	    4,814	0.0103	245.6	german_de_news_2015_00154707
4464	Auch dies ist schon 8 Monate her.	her	866	    4,814	0.0103	298	german_de_news_2013_00070213
