ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
19803	Für 2020 wünscht sich die Regierung eine Million.	wünscht	2659	    1,109	0.0024	657.8571	german_de_news_2015_00493490
19804	Was sich wiederum unsere Redaktion von iOS 10 wünscht, sehen Sie im folgenden Video.	wünscht	2659	    1,109	0.0024	778.0769	german_de_news_2015_00888248
19805	Franziskus, der Papst wünscht eine Kirche der Armen.	wünscht	2659	    1,109	0.0024	1528.4286	german_de_news_2014_00495345
19806	Sehen sollen sie aber nur das, was sie etwas angeht.	angeht	2660	    1,108	0.0024	372.4444	german_de_news_2014_00763262
19807	Was die Konkurrenz zwischen den Schulen angeht, weiß ich nicht, warum das automatisch schlecht sein sollte.	angeht	2660	    1,108	0.0024	557.8125	german_de_news_2015_00884816
19808	Asyl ist ein Thema, das nicht nur die Politiker angeht, sondern jeden persönlich.	angeht	2660	    1,108	0.0024	649.1538	german_de_news_2015_00067070
19809	Auch was Reisen in Gruppen angeht, habe ich Erfahrung.	angeht	2660	    1,108	0.0024	792.1111	german_de_news_2014_00078598
19810	Was seine offensive Stärke angeht, sind wir gewarnt.	angeht	2660	    1,108	0.0024	1237.25	german_de_news_2013_00923767
19811	Wenn wir beim letzten Rennen den ersten und zweiten Platz belegen, haben wir 86 Punkte und dann ist man plötzlich bei der Musik.	belegen	2660	    1,108	0.0024	323.5	german_de_news_2014_00912519
19812	Wichtig ist es, auf diesem langen Weg immer wieder zu belegen, warum eine Partei wie die FDP gebraucht wird.	belegen	2660	    1,108	0.0024	488.7895	german_de_news_2014_00919078
19813	Neu ist: Diesmal lässt sich das, was bislang kaum zu beweisen war, vielleicht belegen.	belegen	2660	    1,108	0.0024	566.4286	german_de_news_2015_00695516
19814	Man hat mir aber nicht verraten, welchen Platz ich konkret belegen werde.	belegen	2660	    1,108	0.0024	809.5833	german_de_news_2013_00681115
19815	Das belegen die Snowden-Dokumente.	belegen	2660	    1,108	0.0024	1341.6	german_de_news_2014_00167538
19816	Der bildet sich das doch nur ein das er das kann.	bildet	2660	    1,108	0.0024	322.3333	german_de_news_2015_00238758
19817	2013 Bei der Bundestagswahl im September gewinnen CDU und CSU, aber der bisherige Partner FDP schafft es nicht mehr ins Parlament. Die Union bildet mit der SPD erneut eine große Koalition.	bildet	2660	    1,108	0.0024	617	german_de_news_2015_00003284
19818	Welche Gruppe bildet da eine Mehrheit?	bildet	2660	    1,108	0.0024	746.3333	german_de_news_2014_00904204
19819	Richtig lesen und verstehen bildet!	bildet	2660	    1,108	0.0024	1014.8	german_de_news_2013_00776115
19820	Erst lesen“; „Lesen bildet“; „Erst überlegen“.	bildet	2660	    1,108	0.0024	1487	german_de_news_2013_00476291
19821	Welche Verletzungen er erlitten hat, wollte die Polizei gegenüber den Medien nicht sagen.	erlitten	2660	    1,108	0.0024	486.6923	german_de_news_2014_00904822
19822	Die Industrie des Landes hatte den stärksten Rückgang der Gewinne seit mindestens vier Jahren erlitten.	erlitten	2660	    1,108	0.0024	814	german_de_news_2015_00322826
19823	Die beiden anderen Fahrer erlitten ebenfalls leichte Verletzungen.	erlitten	2660	    1,108	0.0024	963.75	german_de_news_2014_00295870
19824	Sie erlitten jedoch einen Schock.	erlitten	2660	    1,108	0.0024	1114	german_de_news_2015_00767725
19825	Drei Beamte erlitten leichte Verletzungen.	erlitten	2660	    1,108	0.0024	1762.2	german_de_news_2013_00422088
19826	Sie hatten dem Krieg zwischen Israel und der Hamas im November 2012 nach acht Tagen ein Ende gesetzt.	hamas	2660	    1,108	0.0024	456.0588	german_de_news_2014_00779504
19827	Die Hamas will den Staat Israel nicht.	hamas	2660	    1,108	0.0024	642.1429	german_de_news_2014_00321680
19828	IS ist Hamas und Hamas ist IS.	hamas	2660	    1,108	0.0024	807.75	german_de_news_2014_00607282
19829	Hamas erklärt sich zum Sieger.	hamas	2660	    1,108	0.0024	916.8	german_de_news_2014_00529988
19830	Die Hamas habe „klare Forderungen“.	hamas	2660	    1,108	0.0024	1256.8	german_de_news_2014_00321638
19831	Und man muss sich darauf einstellen, dass Ronaldo nicht nur läuft, wenn er eine Chance hat, den Ball zu bekommen.	ronaldo	2661	    1,107	0.0024	416.65	german_de_news_2014_00848267
19832	Bitte warten alle Ergebnisse anzeigen Ronaldo ging als einer der besten Stürmer in die Geschichte ein.	ronaldo	2661	    1,107	0.0024	566.25	german_de_news_2015_00126932
19833	Das ist der Unterschied zwischen jungen Spielern und den wirklich grossen wie Messi oder Ronaldo.	ronaldo	2661	    1,107	0.0024	776.1333	german_de_news_2015_00182178
19834	Ronaldo bis 2018 bei Real Madrid »	ronaldo	2661	    1,107	0.0024	1113	german_de_news_2013_00777585
19835	Der „falsche“ Ronaldo reagierte gelassen.	ronaldo	2661	    1,107	0.0024	1869.6	german_de_news_2013_00255006
19836	Dazu soll vor allem das Auto einiges beitragen: „Wir sind noch nicht bei 100 Prozent.	beitragen	2662	    1,106	0.0024	374.7857	german_de_news_2014_00217786
19837	Die Regierung wollte so zum Start einer Familie beitragen.	beitragen	2662	    1,106	0.0024	488.2222	german_de_news_2014_00348442
19838	Sie könne sogar dazu beitragen, diese zu erhöhen.	beitragen	2662	    1,106	0.0024	649	german_de_news_2014_00781386
19839	Jürgen Klopp: Darf ich auch mal was zur Diskussion beitragen?	beitragen	2662	    1,106	0.0024	805.9	german_de_news_2013_00649523
19840	Die privaten Vermögen sollten daher stärker zur öffentlichen Finanzierung beitragen.	beitragen	2662	    1,106	0.0024	1130.7	german_de_news_2013_00363806
19841	Aber auch das ist alles nicht so einfach: Diese Tiere erkennen den Jäger.	jäger	2662	    1,106	0.0024	440.7692	german_de_news_2013_00009750
19842	Er sei kein Jäger, wolle auch keiner werden.	jäger	2662	    1,106	0.0024	588.625	german_de_news_2013_00472857
19843	Das können sie jetzt unter Beweis stellen», betonte Jäger.	jäger	2662	    1,106	0.0024	739.8889	german_de_news_2014_00188247
19844	Innenminister Ralf Jäger (SPD) wies Kritik am Einsatz der Polizei zurück.	jäger	2662	    1,106	0.0024	1011.5455	german_de_news_2014_00597754
19845	Die Jäger verteidigen ihr Vorgehen.	jäger	2662	    1,106	0.0024	1330.4	german_de_news_2015_00324290
19846	Alle RSS Deutsche Stimmen gegen WM in Russland Pro-russische Soldaten auf der Krim: Die Politik hat Auswirkungen auf den Sport.	rss	2662	    1,106	0.0024	586.75	german_de_news_2014_00030401
19847	Alle Videos in der ÜbersichtAlle Videos per RSS Bis jetzt gibt es noch keine Kommentare zu diesem Beitrag.	rss	2662	    1,106	0.0024	610.2353	german_de_news_2014_00031754
19848	Bleiben Sie mit RSS auf dem Laufenden!	rss	2662	    1,106	0.0024	624	german_de_news_2014_00128140
19849	In dieser Woche hat er schon signalisiert, dass er sich durch den RSS nicht binden lassen will.	rss	2662	    1,106	0.0024	631.25	german_de_news_2014_00591212
19850	» „Bundesliga“ abonnieren RSS Verfolgen Sie die neuesten Artikel zum Thema „Bundesliga“ in Ihrem RSS-Reader oder E-Mail-Programm Fußball vor 39 Minuten „Nur vier Punkte Vorsprung“ Machen die Über-Bayern jetzt erst so richtig ernst?	rss	2662	    1,106	0.0024	678.125	german_de_news_2014_00132336
19851	Der 41-Jährige berichtet, er habe sich einmal übergeben.	übergeben	2662	    1,106	0.0024	453.25	german_de_news_2014_00233304
19852	Die wurden schon später gefunden und wurden an die Kommission zur Untersuchung übergeben.	übergeben	2662	    1,106	0.0024	579.1818	german_de_news_2015_00381710
19853	Ich werde den Cup am Sonntag dem Sieger übergeben.	übergeben	2662	    1,106	0.0024	681.5556	german_de_news_2014_00557585
19854	Die Jugendliche wurde anschließend ihren Eltern übergeben.	übergeben	2662	    1,106	0.0024	854.4286	german_de_news_2015_00324695
19855	Der Italiener werde den italienischen Behörden übergeben.	übergeben	2662	    1,106	0.0024	1134.7143	german_de_news_2013_00262995
19856	Den das will sie ja das der Dollar schwach bleibt.	schwach	2663	    1,105	0.0024	380.8889	german_de_news_2013_00227020
19857	Und die Grünen sind sehr, sehr schwach.	schwach	2663	    1,105	0.0024	557	german_de_news_2013_00870289
19858	Steinbrück schwach zu reden bringt schon deshalb nichts, weil Frau Merkel ebenfalls schwach ist.	schwach	2663	    1,105	0.0024	665.5385	german_de_news_2013_00841321
19859	Da kann ich nur sagen äußerst schwach diese Vorstellung.	schwach	2663	    1,105	0.0024	823.2222	german_de_news_2013_00150142
19860	Die Note schwach erhält einzig das Bundesamt für Umwelt.	schwach	2663	    1,105	0.0024	1473.6667	german_de_news_2014_00340426
19861	Auch hier ist bisher aber noch nichts bezüglich einer Veröffentlichung in Europa bekannt.	bezüglich	2664	    1,104	0.0024	422.4615	german_de_news_2014_00074353
19862	Darin sind weitere Informationen bezüglich der Aktion zu finden.	bezüglich	2664	    1,104	0.0024	600.5556	german_de_news_2015_00161998
19863	Nun gab es erneut Spekulationen, die französische Marke könne Mitte der Woche eine Ankündigung bezüglich der Formel 1 machen.	bezüglich	2664	    1,104	0.0024	748.5882	german_de_news_2013_00744099
19864	«Im Urlaub bezüglich: Was kostet das Hotel?	bezüglich	2664	    1,104	0.0024	1004.8571	german_de_news_2015_00570584
19865	«Etwas ergeben» müsste sich wohl bezüglich Infrastruktur.	bezüglich	2664	    1,104	0.0024	1134.2857	german_de_news_2015_00473793
19866	Hat er bereits angekündigt, dass ab sofort in Bayern keine Daten gespeichert werden darf?	gespeichert	2664	    1,104	0.0024	399.7143	german_de_news_2013_00554226
19867	Ihr Tipp wurde gespeichert - in wenigen Minuten können Sie ihn auf der Karte sehen.	gespeichert	2664	    1,104	0.0024	534.5714	german_de_news_2014_00562432
19868	Weil zunehmend Daten außerhalb der Unternehmen gespeichert werden, verliert das IT- und Service-Geschäft beim Kunden vor Ort zudem an Bedeutung.	gespeichert	2664	    1,104	0.0024	647.9048	german_de_news_2014_00901010
19869	Seine Daten werden grundsätzlich nicht gespeichert.	gespeichert	2664	    1,104	0.0024	747.3333	german_de_news_2015_00755543
19870	Die Position wird jede Sekunde gespeichert.	gespeichert	2664	    1,104	0.0024	1076.8333	german_de_news_2014_00345362
19871	Für die nächsten vier Jahre trifft uns der Wechsel nicht, da wir mit der Landesregierung einen Vertrag bis 2016 haben.	landesregierung	2664	    1,104	0.0024	366.9444	german_de_news_2013_00523199
19872	Die rot-grüne Landesregierung dort hatte sich für längere Zeiten eingesetzt, in denen der Staat helfen darf.	landesregierung	2664	    1,104	0.0024	689.2941	german_de_news_2014_00349791
19873	Laut Landesregierung gehen die Gespräche weiter.	landesregierung	2664	    1,104	0.0024	738.5	german_de_news_2013_00669093
19874	Wie viel übernimmt die Landesregierung?	landesregierung	2664	    1,104	0.0024	907.4	german_de_news_2014_00927051
19875	Umfrage: Landesregierung Baden-Württemberg - Würden Sie Grün-Rot wieder wählen?	landesregierung	2664	    1,104	0.0024	1204.9	german_de_news_2013_00862138
19876	Aber ich sage dazu, dass es nach allen Informationen, die ich habe, dazu wohl nicht kommen wird.	sage	2664	    1,104	0.0024	280.8	german_de_news_2015_00014480
19877	Ich sage dann: Gut, dass man überhaupt unterwegs ist.	sage	2664	    1,104	0.0024	473.7778	german_de_news_2013_00580266
19878	Als Wissenschaftler sage ich da: Das soll die Politik entscheiden.	sage	2664	    1,104	0.0024	599.5	german_de_news_2015_00040785
19879	Ich sage dann: „So, jetzt ist echt genug!	sage	2664	    1,104	0.0024	732.125	german_de_news_2014_00555545
19880	Ich sage Respekt“, fuhr er fort.	sage	2664	    1,104	0.0024	1362.3333	german_de_news_2014_00555596
19881	Wie sieht es jedoch bei den Filmen aus?	filmen	2665	    1,103	0.0024	401.75	german_de_news_2015_00918147
19882	Vertreten sind Bilder aus seinen Filmen von 1998 bis heute.	filmen	2665	    1,103	0.0024	568.8889	german_de_news_2014_00866867
19883	Denn vor allem bei 3D-Filmen wird vielen Zuschauern schlecht.	filmen	2665	    1,103	0.0024	715.3	german_de_news_2013_00235263
19884	Mit Szenen aus seinen besten Filmen wird der Oscar-Gewinner den Fans immer in Erinnerung bleiben.	filmen	2665	    1,103	0.0024	860.6875	german_de_news_2014_00678113
19885	Schauen Sie wenige Hollywood-Filmen.	filmen	2665	    1,103	0.0024	1465.2	german_de_news_2013_00783331
19886	Aber auch wenn es jetzt schon ein neues High-End-Gerät sein soll, hat der Markt einiges zu bieten - auch die aktuellen Geräte stehen den neu präsentierten in der Regel in vielen Punkten nicht nach.	high	2665	    1,103	0.0024	557.3125	german_de_news_2013_00010430
19887	Der 20-Jährige ist erst vor Kurzem zum Islam konvertiert, nachdem er auf seiner High School „verloren und verletzt“ worden sei, sagt zumindest sein Vater.	high	2665	    1,103	0.0024	735.7917	german_de_news_2015_00231261
19888	«Die Personen können einfach von innen heraus mehr geben, als wenn sie mit Schuhen oder sogar High Heels auf der Bühne stehen.»	high	2665	    1,103	0.0024	744.4545	german_de_news_2013_00360978
19889	Dabei dürfte der High-Tech-Konzern das zweite Mal in.	high	2665	    1,103	0.0024	757.8	german_de_news_2013_00138561
19890	Alle waren high davon“, sagte die Sängerin laut der britischen Zeitung „The Sun“ über den ersten Tag mit dem Rapper.	high	2665	    1,103	0.0024	766.8	german_de_news_2013_00032102
19891	In Wien ist es besser geworden, manchmal nimmt er sich nun Zeit für klassische Musik oder etwas Golf.	klassische	2665	    1,103	0.0024	509.9444	german_de_news_2015_00599651
19892	«Ich hätte gerne mehr klassische Musik gespielt.»	klassische	2665	    1,103	0.0024	789.7143	german_de_news_2015_00547380
19893	Und 'Kultur' z.B. daran messen, ob man klassische Musik hören und verstehen kann?	klassische	2665	    1,103	0.0024	913.7692	german_de_news_2013_00875799
19894	Hier hat das klassische Modell die Nase vorn“, sagt der Experte.	klassische	2665	    1,103	0.0024	939.7273	german_de_news_2013_00561374
19895	Der klassische Weg vieler junger Menschen.	klassische	2665	    1,103	0.0024	1277.3333	german_de_news_2013_00264655
19896	Sie sagten: Es geht uns nicht um zwei Euro mehr.	sagten	2665	    1,103	0.0024	317	german_de_news_2014_00783321
19897	«Freunde sagten mir, es werde sich mit ­einem Kind alles ändern.	sagten	2665	    1,103	0.0024	563.5455	german_de_news_2013_00516633
19898	Vertreter der griechischen Regierung sagten aber, sie blieben weiter bei ihrer Position.	sagten	2665	    1,103	0.0024	752.75	german_de_news_2015_00857285
19899	Sie wollten ihr helfen, sagten sie.	sagten	2665	    1,103	0.0024	873.4	german_de_news_2015_00779435
19900	Durch Integration natürlich, sagten Franzosen und andere.	sagten	2665	    1,103	0.0024	1045	german_de_news_2013_00425800
19901	Aber das bringen wir immer wieder zum Ausdruck, wenn wir völlig überrascht sind oder etwas nicht glauben können.	ausdruck	2666	    1,102	0.0024	420.1765	german_de_news_2013_00011100
19902	Sprache sei die Grundlage für gute Chancen in der Gesellschaft, das habe die Partei zum Ausdruck bringen wollen.	ausdruck	2666	    1,102	0.0024	556.7059	german_de_news_2014_00808263
19903	Er ist Ausdruck, vor allem aber Voraussetzung einer guten Gesellschaft!	ausdruck	2666	    1,102	0.0024	681.7	german_de_news_2013_00468100
19904	US-Medien vermeiden den Ausdruck und sprechen nur vom „N-Wort“.	ausdruck	2666	    1,102	0.0024	768.1818	german_de_news_2015_00852345
19905	Der Ausdruck «fördern» erscheint mir falsch.	ausdruck	2666	    1,102	0.0024	1325.6667	german_de_news_2013_00243412
19906	Er habe die Sache aus dem Weg räumen wollen, „aber nicht ihn“.	räumen	2666	    1,102	0.0024	355.1667	german_de_news_2015_00438659
19907	Aber warum will er Oliver aus dem Weg räumen( hat er ja nun getan)?	räumen	2666	    1,102	0.0024	558.0769	german_de_news_2014_00017001
19908	Als der Siemens-Chef im Sommer seinen Posten räumen musste, wurde das für das Unternehmen teuer.	räumen	2666	    1,102	0.0024	640.6	german_de_news_2013_00033938
19909	Nun mussten sie ihn räumen.	räumen	2666	    1,102	0.0024	747.8	german_de_news_2014_00713564
19910	Er musste seinen Posten räumen.	räumen	2666	    1,102	0.0024	920.8	german_de_news_2015_00443782
19911	Die RWE-Mitarbeiter insgesamt waren sich da allerdings nicht so sicher.	rwe	2667	    1,101	0.0023	370	german_de_news_2014_00350327
19912	Doch die Lage bei RWE wird eher schlechter, als besser.	rwe	2667	    1,101	0.0023	608.6	german_de_news_2013_00412459
19913	Und die Konkurrenz ist RWE in diesem Markt teils um Jahre voraus.	rwe	2667	    1,101	0.0023	706.8333	german_de_news_2014_00843375
19914	RWE selbst wollte die Debatte nicht kommentieren.	rwe	2667	    1,101	0.0023	897	german_de_news_2015_00743607
19915	Die RWE-Beschäftigten fürchten dagegen um Tausende Stellen.	rwe	2667	    1,101	0.0023	1206.125	german_de_news_2015_00347610
19916	Auch sie wurde von einer Frau nach dem Weg zum Spital gefragt.	spital	2667	    1,101	0.0023	396.6667	german_de_news_2015_00078333
19917	Das Kind wurde in ein Spital gebracht.	spital	2667	    1,101	0.0023	583.2857	german_de_news_2014_00187600
