ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
13908	Ein kleines Mädchen wurde getötet, 16 Menschen schwer verletzt, die meisten sind Kinder.	kleines	2203	    1,619	0.0035	506.9167	german_de_news_2013_00450360
13909	Der Deutsche muss nun auf ein kleines Wunder hoffen.	kleines	2203	    1,619	0.0035	667.1111	german_de_news_2014_00242674
13910	Ein kleines Vermögen, rechnet man rund 50 Cent pro Schuss.	kleines	2203	    1,619	0.0035	1147.2222	german_de_news_2014_00426996
13911	Und was für ein Vorhaben das war!	vorhaben	2203	    1,619	0.0035	335.7143	german_de_news_2014_00852144
13912	Der Bund unterstützt das Vorhaben mit drei Millionen Euro.	vorhaben	2203	    1,619	0.0035	466.5556	german_de_news_2013_00247640
13913	Das gibt der SPD-Basis mehr Zeit für Widerstand gegen das Vorhaben.	vorhaben	2203	    1,619	0.0035	529.3636	german_de_news_2015_00176614
13914	Offiziell wird die Gemeinde am 19. November über das Vorhaben informiert.	vorhaben	2203	    1,619	0.0035	627.9	german_de_news_2014_00724638
13915	Sie solle konkrete Projekte und Vorhaben unterstützen.	vorhaben	2203	    1,619	0.0035	1148.1429	german_de_news_2014_00784970
13916	Die erste Prüfung war nicht so gut, aber jetzt war es besser.	prüfung	2204	    1,617	0.0035	277.0909	german_de_news_2013_00323898
13917	Doch die große Prüfung kommt erst noch.	prüfung	2204	    1,617	0.0035	409.5714	german_de_news_2015_00388438
13918	Die Prüfung werde noch einige Zeit in Anspruch nehmen.	prüfung	2204	    1,617	0.0035	547.1111	german_de_news_2014_00346599
13919	Eine solche Prüfung muss mit Würde geschehen.	prüfung	2204	    1,617	0.0035	660.1429	german_de_news_2014_00420778
13920	Die Prüfung kann mehrere Monate dauern.	prüfung	2204	    1,617	0.0035	852.8333	german_de_news_2013_00364445
13921	Was haben Sie sich denn vorgeworfen?	vorgeworfen	2204	    1,617	0.0035	411	german_de_news_2013_00921090
13922	Da kann Ihnen plötzlich etwas vorgeworfen werden, was 10 Jahre her ist.	vorgeworfen	2204	    1,617	0.0035	440.1818	german_de_news_2013_00150146
13923	Mehr wird uns nicht vorgeworfen.“	vorgeworfen	2204	    1,617	0.0035	485.8	german_de_news_2015_00654252
13924	DAS wurde mir mal vorgeworfen!	vorgeworfen	2204	    1,617	0.0035	512.2	german_de_news_2015_00211979
13925	Ihnen wird „Kontakt zu Terroristen“ vorgeworfen.	vorgeworfen	2204	    1,617	0.0035	892.8333	german_de_news_2014_00559531
13926	Die Polizei gibt an, es habe zuvor einen Angriff auf W. gegeben.	w	2205	    1,616	0.0034	385.8333	german_de_news_2014_00344517
13927	Der von W95 war noch der Beste.	w	2205	    1,616	0.0034	509.8333	german_de_news_2014_00276028
13928	Das hat es in der 136-jährigen Geschichte der W. Post noch niemals gegeben.	w	2205	    1,616	0.0034	579.4167	german_de_news_2013_00181134
13929	Über W24 - Die Stadt fernsehen.	w	2205	    1,616	0.0034	787.8	german_de_news_2015_00823545
13930	Autor: Redaktion w:o Ein Geschäft erfolgreich abgeschlossen?	w	2205	    1,616	0.0034	1229	german_de_news_2014_00095387
13931	Es habe fünf Aktionen seit dem Jahr 2000 gegeben, sagte er.	aktionen	2206	    1,615	0.0034	326.9	german_de_news_2013_00487727
13932	Sie hat inzwischen mehrere Aktionen mit ihnen gemacht.	aktionen	2206	    1,615	0.0034	454.125	german_de_news_2014_00779219
13933	Auch hier seien weitere Aktionen geplant.	aktionen	2206	    1,615	0.0034	568	german_de_news_2013_00072755
13934	Weitere Aktionen sind für das kommende Jahr geplant.	aktionen	2206	    1,615	0.0034	650.75	german_de_news_2015_00892978
13935	Sind schon konkrete Aktionen geplant?	aktionen	2206	    1,615	0.0034	1039.8	german_de_news_2015_00780727
13936	So wie bei den Menschen, die mit dem Alkohol ein Problem haben.	alkohol	2207	    1,614	0.0034	242.4167	german_de_news_2014_00803703
13937	Vermutlich war einfach zu viel Alkohol im Spiel.	alkohol	2207	    1,614	0.0034	467.125	german_de_news_2015_00856231
13938	Für viele wird der Alkohol zur Sucht.	alkohol	2207	    1,614	0.0034	509.2857	german_de_news_2013_00529204
13939	Zu diesem Zeitpunkt hat der Sturm etwa einen Prozent Alkohol.	alkohol	2207	    1,614	0.0034	562.2	german_de_news_2015_00946699
13940	Da habe es wenigstens Alkohol gegeben.	alkohol	2207	    1,614	0.0034	808.3333	german_de_news_2013_00147703
13941	Was also haben da Meldungen zu einer..	meldungen	2208	    1,613	0.0034	375	german_de_news_2014_00892314
13942	Seit 13 Uhr nimmt die Anzahl der Meldungen weiter zu.	meldungen	2208	    1,613	0.0034	544.8889	german_de_news_2015_00758524
13943	Laut anderen Meldungen waren keine syrischen Soldaten in dem Ort.	meldungen	2208	    1,613	0.0034	608.3	german_de_news_2013_00667304
13944	Laut eigenen Angaben gingen damals rund 300 Meldungen täglich online.	meldungen	2208	    1,613	0.0034	695.1111	german_de_news_2015_00633244
13945	Meldungen werden noch entgegen genommen.	meldungen	2208	    1,613	0.0034	908.8	german_de_news_2015_00656540
13946	'Wir sehen uns gut aufgestellt für das Jahr 2014.	aufgestellt	2209	    1,611	0.0034	352.5	german_de_news_2014_00936134
13947	Es zeigt, wo der Verein gut und weniger gut aufgestellt ist.	aufgestellt	2209	    1,611	0.0034	384	german_de_news_2014_00477437
13948	Das Mercedes-Team ist sehr gut aufgestellt.	aufgestellt	2209	    1,611	0.0034	509.5714	german_de_news_2015_00190729
13949	Um ein Rennen zu gewinnen, muss man in allen Bereichen perfekt aufgestellt sein.	aufgestellt	2209	    1,611	0.0034	583.6923	german_de_news_2015_00826207
13950	Die Rechnung wird gerade aufgestellt.	aufgestellt	2209	    1,611	0.0034	900.8	german_de_news_2014_00347468
13951	Doch wohl nicht nur die über steam, oder?	steam	2209	    1,611	0.0034	333.125	german_de_news_2015_00394248
13952	Geht die Aktion mit Steam jetzt eigentlich schon?	steam	2209	    1,611	0.0034	480.75	german_de_news_2013_00534652
13953	Etwas anders sieht das wie immer bei Steam und deren Hardware-Umfrage aus.	steam	2209	    1,611	0.0034	529.9231	german_de_news_2013_00503229
13954	Die Angebote findet ihr direkt auf der Startseite von Steam.	steam	2209	    1,611	0.0034	638.4	german_de_news_2013_00301762
13955	Wird Sex auf Steam zur Regel?	steam	2209	    1,611	0.0034	948.1667	german_de_news_2015_00922599
13956	Im ersten Quartal ging die Entwicklung nun nochmals weiter nach oben.	nochmals	2210	    1,610	0.0034	432.8182	german_de_news_2014_00565354
13957	In diesem Fall muss die Regierung nochmals über die Bücher gehen.	nochmals	2210	    1,610	0.0034	532.5	german_de_news_2014_00590093
13958	Nochmals: die Welt wird nicht besser oder schlechter, wenn man ein Wort durch ein anderes ersetzt.	nochmals	2210	    1,610	0.0034	609.8	german_de_news_2013_00741590
13959	Hier schauen wir nochmals ganz genau hin.“	nochmals	2210	    1,610	0.0034	669.5714	german_de_news_2013_00562283
13960	Nein, Nein und nochmals NEIN!	nochmals	2210	    1,610	0.0034	1002	german_de_news_2013_00733523
13961	Nach der vergangenen Saison war sein Vertrag bei den Bayern nicht mehr verlängert worden.	verlängert	2210	    1,610	0.0034	298.8571	german_de_news_2014_00690536
13962	Gestern wurde er bis zum Jahr 2023 verlängert.	verlängert	2210	    1,610	0.0034	433.4286	german_de_news_2015_00514061
13963	Sein Vertrag wurde am Mittwoch bis 2016 verlängert.	verlängert	2210	    1,610	0.0034	496.7143	german_de_news_2013_00795975
13964	Dort hat er kürzlich seinen Vertrag bis 2018 verlängert.	verlängert	2210	    1,610	0.0034	609	german_de_news_2013_00419537
13965	Jürgen Klopp verlängert beim BVB.	verlängert	2210	    1,610	0.0034	1416	german_de_news_2013_00649549
13966	Alle, die ein Eis wollen, sind schon da und bekommen endlich was gutes.	eis	2211	    1,608	0.0034	372	german_de_news_2013_00026048
13967	Wie sie mit Eis in der Hand ins Stadion gehen.	eis	2211	    1,608	0.0034	475.4	german_de_news_2015_00918192
13968	Das Projekt ist vorerst gescheitert und liegt nun erst einmal auf Eis.	eis	2211	    1,608	0.0034	571.75	german_de_news_2013_00198332
13969	Eis passt immer, vor allem jetzt.	eis	2211	    1,608	0.0034	682	german_de_news_2013_00458473
13970	Warum hab ich kein Eis gekauft!	eis	2211	    1,608	0.0034	1069.5	german_de_news_2013_00917774
13971	Aber dann ist es zu Ende und wenig später auch das Konzert.	konzert	2211	    1,608	0.0034	255.1667	german_de_news_2013_00010961
13972	Für das Konzert am 21. November gibt es noch einige Karten.	konzert	2211	    1,608	0.0034	453.1	german_de_news_2013_00519997
13973	Das Konzert beginnt am Freitag um 20 Uhr.	konzert	2211	    1,608	0.0034	509.1429	german_de_news_2015_00188009
13974	Und auch der Musiker war sehr glücklich nach dem Konzert.	konzert	2211	    1,608	0.0034	640	german_de_news_2013_00864966
13975	Für welches Konzert möchten Sie Karten gewinnen?	konzert	2211	    1,608	0.0034	1065.7143	german_de_news_2013_00529348
13976	Zuletzt konnten diese an der Börse denn auch wieder kräftig punkten.	kräftig	2211	    1,608	0.0034	464.8182	german_de_news_2014_00956046
13977	Das Geschäft mit Staaten außerhalb der EU legte hingegen kräftig um mehr als elf Prozent zu.	kräftig	2211	    1,608	0.0034	529.1875	german_de_news_2015_00176185
13978	Die Preise für Wohnungen und Häuser sind in Deutschland kräftig gestiegen, aber sie sind eben zuvor auch kräftig gefallen.	kräftig	2211	    1,608	0.0034	597.7059	german_de_news_2014_00345640
13979	Die US-Politik unterstützt diesen Trend kräftig.	kräftig	2211	    1,608	0.0034	746.7143	german_de_news_2013_00397819
13980	Dafür investiert der Verband kräftig.	kräftig	2211	    1,608	0.0034	1182.2	german_de_news_2014_00145727
13981	Das Militär und die Polizei Millionen für nichts.	militär	2211	    1,608	0.0034	340.625	german_de_news_2014_00191581
13982	Der IS müsse wissen, dass das US-Militär jedes Ziel erreichen könne.	militär	2211	    1,608	0.0034	505.5	german_de_news_2015_00253425
13983	Das ukrainische Militär teilte mit, es seien auch 23 Soldaten verletzt worden.	militär	2211	    1,608	0.0034	610.4545	german_de_news_2015_00205606
13984	Das Militär wird auf sie aufmerksam.	militär	2211	    1,608	0.0034	727.1667	german_de_news_2013_00194039
13985	Der Begriff bedeutet: „Das Militär zuerst“.	militär	2211	    1,608	0.0034	1112.6667	german_de_news_2013_00244663
13986	Wenn man es seit '97 nicht gemacht hat, wieso dann jetzt?	wieso	2211	    1,608	0.0034	290.6	german_de_news_2015_00902412
13987	Und wieso sind sie überhaupt ein Problem?	wieso	2211	    1,608	0.0034	458.5714	german_de_news_2013_00882465
13988	Wieso sollte ich falsch liegen, du aber nicht?	wieso	2211	    1,608	0.0034	584.625	german_de_news_2013_00955999
13989	Wieso tut Deutschland das nicht?	wieso	2211	    1,608	0.0034	701	german_de_news_2013_00956024
13990	Wieso wollen die Franzosen die Gewalt beenden?	wieso	2211	    1,608	0.0034	1286	german_de_news_2013_00956070
13991	Da sich die wirtschaftlichen Bedingungen in den USA weiter verbessern, dürfte der US-Dollar stark bleiben“, heißt es weiter.	wirtschaftlichen	2211	    1,608	0.0034	408.2778	german_de_news_2014_00181144
13992	Vor allem in die wirtschaftlichen.	wirtschaftlichen	2211	    1,608	0.0034	481.4	german_de_news_2013_00907330
13993	Gleichzeitig zeigte sich Washington zur wirtschaftlichen Unterstützung der Ukraine bereit.	wirtschaftlichen	2211	    1,608	0.0034	679.5	german_de_news_2014_00522821
13994	Viele Unternehmen haben auf die wirtschaftlichen Veränderungen zu spät reagiert.	wirtschaftlichen	2211	    1,608	0.0034	804.8	german_de_news_2013_00897259
13995	Die Beziehungen sind eng. Auch die wirtschaftlichen.	wirtschaftlichen	2211	    1,608	0.0034	1020.1667	german_de_news_2014_00298690
13996	Immer wenn man sich für eine Seite entscheidet ist es für die anderen nicht richtig.	entscheidet	2212	    1,607	0.0034	245.4286	german_de_news_2015_00566425
13997	An ihr entscheidet sich, wie das Internet in Zukunft funktionieren wird.	entscheidet	2212	    1,607	0.0034	471.9091	german_de_news_2013_00058624
13998	Das „Morgen“ entscheidet - ganz gleich, wie groß das „Vertrauen“ heute ist!	entscheidet	2212	    1,607	0.0034	553.6	german_de_news_2015_00191220
13999	Der Deutsche Bundestag entscheidet am Freitag darüber, ob Verhandlungen aufgenommen werden.	entscheidet	2212	    1,607	0.0034	639.1818	german_de_news_2015_00241885
14000	So funktioniert Demokratie: Die Mehrheit entscheidet.	entscheidet	2212	    1,607	0.0034	940.5	german_de_news_2015_00784074
14001	Das sind zwei Prozent weniger als 2014, aber vier Prozent mehr als im Durchschnitt der letzten sechs Jahre.	durchschnitt	2213	    1,604	0.0034	239	german_de_news_2015_00200897
14002	Und wie viel Geld werden die Betroffenen im Durchschnitt weniger bekommen?	durchschnitt	2213	    1,604	0.0034	400.3636	german_de_news_2015_00844463
14003	Im internationalen Vergleich bewegt sich die Schweiz aber immer noch über dem Durchschnitt.	durchschnitt	2213	    1,604	0.0034	469	german_de_news_2014_00568199
14004	Das ist doppelt so viel wie im EU-Durchschnitt.	durchschnitt	2213	    1,604	0.0034	533.7778	german_de_news_2014_00183404
14005	«Kein anderer Kanton ist näher beim Durchschnitt als der Kanton Bern.»	durchschnitt	2213	    1,604	0.0034	809.8	german_de_news_2013_00653014
14006	Dann schaut sich der Helmut das an und sagt: „Ja, ja, das ist gut!	helmut	2214	    1,603	0.0034	407.4167	german_de_news_2013_00160754
14007	Das hätte ich von Helmut nie erwartet.	helmut	2214	    1,603	0.0034	466.2857	german_de_news_2015_00179012
14008	Das ist einfach so, hat Helmut Schmidt gesagt.	helmut	2214	    1,603	0.0034	584.75	german_de_news_2014_00183954
14009	Helmut Schmidt geht es offenbar wieder besser.	helmut	2214	    1,603	0.0034	658.1429	german_de_news_2015_00529132
14010	Helmut Schmidt „Gott sei Dank, es ist vorbei!	helmut	2214	    1,603	0.0034	917.75	german_de_news_2015_00529133
14011	Die sind nicht erst in diesem Jahr eingeführt worden.	eingeführt	2215	    1,602	0.0034	305.7778	german_de_news_2015_00362225
14012	Denn wenn der Zoll in Deutschland Waren findet, die nicht eingeführt werden dürfen, kann das teuer werden.	eingeführt	2215	    1,602	0.0034	422.4375	german_de_news_2013_00235418
14013	Im März dieses Jahres waren den Angaben zufolge ganze 125 Tonnen eingeführt worden.	eingeführt	2215	    1,602	0.0034	533.4167	german_de_news_2015_00565122
14014	Das heisst, dass diese Steuer durchaus in einer anderen Form eingeführt werden kann.	eingeführt	2215	    1,602	0.0034	598.9231	german_de_news_2014_00180315
14015	Die CDU alleine hätte diesen niemals eingeführt.	eingeführt	2215	    1,602	0.0034	945.7143	german_de_news_2014_00301326
14016	Wir stellen Ihnen drei Alternativen vor, die es in sich haben.	alternativen	2216	    1,601	0.0034	280	german_de_news_2013_00968018
14017	Und er sei richtig, weil es Alternativen gebe.	alternativen	2216	    1,601	0.0034	450.375	german_de_news_2013_00872400
14018	Weshalb sich auf den Seiten die Frage nach den Alternativen stellt.	alternativen	2216	    1,601	0.0034	563.1	german_de_news_2013_00947036
14019	In einer solchen Situation haben linke Alternativen keine guten Chancen.	alternativen	2216	    1,601	0.0034	672.4	german_de_news_2015_00587806
14020	Bahn und Bund müssten andere Alternativen prüfen.	alternativen	2216	    1,601	0.0034	948.8571	german_de_news_2013_00095126
14021	Je besser es den Menschen geht, desto weniger Kinder haben sie.	desto	2216	    1,601	0.0034	333.5455	german_de_news_2013_00641362
14022	Je mehr Wohnungen, desto mehr Menschen in der Stadt und desto mehr Autos auf den Straßen.	desto	2216	    1,601	0.0034	509.3846	german_de_news_2014_00613981
14023	Je länger wir warten würden, desto schwerer wäre es für uns alle.	desto	2216	    1,601	0.0034	598.6667	german_de_news_2014_00613833
14024	Je höher die Zahl, desto höher der Gewinn.	desto	2216	    1,601	0.0034	745.2857	german_de_news_2013_00643773
14025	Je mehr ArbeitGEBER, desto MEHR Arbeitsplätze.	desto	2216	    1,601	0.0034	1294.2	german_de_news_2014_00613904
14026	Vor allem, wenn die es auch noch drauf haben.	drauf	2217	    1,600	0.0034	287	german_de_news_2015_00873264
14027	Aber ich bin gut drauf und ich freue mich schon, dass es los geht.	drauf	2217	    1,600	0.0034	463.9231	german_de_news_2013_00015069
14028	Ein Konto ist wichtig, macht aber nur Sinn, wenn auch etwas „drauf“ ist.	drauf	2217	    1,600	0.0034	555.3333	german_de_news_2015_00423832
14029	Wer nichts weiß und nichts wissen will, zahlt drauf.	drauf	2217	    1,600	0.0034	675	german_de_news_2014_00916477
14030	Trotzdem zahlt der Staat kräftig drauf.	drauf	2217	    1,600	0.0034	1256.3333	german_de_news_2013_00853827
14031	Es geht um Menschen, die wegen Krankheit nicht mehr arbeiten können.	krankheit	2217	    1,600	0.0034	290.2727	german_de_news_2013_00484987
14032	Dennoch ging er die Krankheit aktiv an: «Ich wollte kein Opfer sein.»	krankheit	2217	    1,600	0.0034	466	german_de_news_2015_00227555
14033	Unklar ist, um welche Krankheit es sich handelt.	krankheit	2217	    1,600	0.0034	551	german_de_news_2014_00855549
14034	Insgesamt waren bislang 119 Fälle der Krankheit bekannt.	krankheit	2217	    1,600	0.0034	686.4286	german_de_news_2014_00601705
14035	Manchmal steckt auch eine Krankheit dahinter.	krankheit	2217	    1,600	0.0034	1141.5	german_de_news_2013_00679988
14036	Das liege daran, dass sie immer wieder mit der Sprache zu tun hatte.	liege	2217	    1,600	0.0034	374.3077	german_de_news_2015_00189425
